UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.22924074532887936,0.0014846097692086232,1,6,0.0014845743341074312,0.0014845743256091753,4.3622262637706655
2,12,13.38919069378985,0.08910307397183362,8.023384840405182e-08,2,4,1.8369561992226664e-12,9.798055280291866e-13,11.22295736189876
3,4,1.0833333333333333,0.2208955223880597,0.0010345271049289392,1,6,0.001034503621576066,0.001034503615990926,4.527027027027027
4,16,11.716062200562002,0.2964349238264635,0.05738427637814082,3,5,0.057385164952757584,0.05738516516769295,3.373421684232495
5,9,160.83384522050696,0.30455025253958345,0.03143411154786528,1,5,0.03143362020464901,0.0314336200863831,3.283530358819934
6,11,55.1683911316754,0.2542752902155887,0.014437774435806685,4,5,0.01443757800703393,0.01443757795940547,3.932745486799541
7,11,157.9274115867638,0.08561409818377988,2.9650114002789472e-08,2,4,6.786640910617475e-13,3.6198941644364115e-13,11.680319260659527
8,9,76.08010482785782,0.3022517600675866,0.029154007746260042,4,5,0.029153700725166647,0.029153700651166667,3.3085001714345346
9,12,0.4444444444444445,0.26175397522192956,0.02997548196986178,3,5,0.02997622153400727,0.029976221713002845,3.82038133003384
10,9,4.055578362208987,0.2593805583481556,0.022124761607277135,3,5,0.022125291482696017,0.022125291610885438,3.8553390676942803
11,3,0.0,0.273928578720624,0.010093939922636835,1,5,0.010093893354865548,0.01009389334382017,3.650586604254558
12,10,33.582497434648225,0.26295704667731595,0.02522537711447994,3,5,0.025225707465993247,0.025225707545610244,3.8029024612036197
13,1,0.0,0.22373384474276659,0.0011197159015454115,1,6,0.0011196904566349573,0.0011196904505893605,4.469596458013447
14,13,13.09725839974416,0.2545985900124299,0.02790187700575139,3,5,0.027902017899445308,0.027902017931604857,3.927751524276621
15,100,14260.944914811507,0.40249606240156,0.19206057954683636,1,4,0.1920591190865487,0.19205911873638987,2.484496355152726
16,7,3.1224459750775533,0.24952248105268052,0.009624709235917775,4,5,0.009624473150755842,0.009624473093845716,4.007654924643342
17,11,77.82712374914688,0.3078275035277111,0.04199305457749764,4,5,0.04199240829602605,0.04199240814007795,3.2485726211594943
18,9,92.14077860277789,0.08484740476720873,2.8294509835277376e-08,2,4,6.477144451091879e-13,3.4548136014605207e-13,11.785864314219703
19,14,128.13196782677102,0.08613297150610583,4.0811842686137654e-08,2,4,9.342124751579779e-13,4.982951832919355e-13,11.609955891619409
20,9,226.90941696367764,0.2552476622623022,0.007001445929531822,1,5,0.007001402739344454,0.007001402729170676,3.917763599230781
21,11,62.413727630829314,0.07325742421911063,2.0401284011289764e-08,2,5,4.668553842345637e-13,2.490137322381615e-13,13.65049359378282
22,10,17.568980234133683,0.2997631602466708,0.036113814384573145,4,5,0.0361133516808535,0.03611335156921262,3.335966965310595
23,27,706.263453513597,0.3288042545891233,0.07108495971232173,4,4,0.07108383328635769,0.07108383301469415,3.0413231764583117
24,9,113.59517474761286,0.07984236122757002,2.1411143231069908e-08,2,5,4.899636126880713e-13,2.613393039918544e-13,12.524679689140937
25,7,6.306050893550893,0.06358809976960833,6.927668791794485e-09,2,5,1.5859569482970995e-13,8.459261540285378e-14,15.72621298046629
26,11,265.63371344556265,0.25124440532594244,0.0065548897288749625,1,6,0.006554756447820841,0.006554756416107375,3.9801881307672815
27,11,11.16614988272807,0.2689614386095045,0.03259057070035094,3,5,0.032591241450883,0.03259124161321845,3.718005098313979
28,14,1.3358116584790014,0.2620965851371415,0.03264947316631423,3,5,0.03265031238819732,0.03265031259133064,3.81538736751092
